"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2400,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0211794302022081,0.0994850547739736,0.979043278877887
2401,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0224244372207615,0.100227203988426,0.977825121592699
2402,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0190225668403662,0.0976391007011933,0.981157220446901
2403,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0152908072779095,0.0950753200398337,0.984825503578446
2404,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0205608897846051,0.0949496348700015,0.979649044062276
2405,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0188819002147923,0.0949697712753036,0.981295246179866
2406,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0203769573223832,0.0911688212016709,0.979829249882991
2407,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0147147205138747,0.0930667925358075,0.985393011923705
2408,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0122207402996758,0.0937866218271242,0.987853629689212
2409,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0158147989450514,0.096024904710216,0.984309598403888
2410,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0181955066408623,0.0977444288186025,0.981969032252496
2411,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0219840768808484,0.0991214733930379,0.978255811816148
2412,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.020389069084753,0.101938907373003,0.9798173824855
2413,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0223199664430992,0.102302584872111,0.9779272810728
2414,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0277226117254042,0.102567776843159,0.97265813334636
2415,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0293684542069437,0.10751741451061,0.971058607916182
2416,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0301992333829877,0.107015065326338,0.970252207678347
2417,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0334805478214581,0.109249811088681,0.967073723640129
2418,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0307364406553522,0.110907078681615,0.969731121102674
2419,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.029333330467796,0.120442399095931,0.971092715739385
2420,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.025141379959663,0.141957504929184,0.975172032630576
2421,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0107315202669714,0.13936561657953,0.989325857066771
2422,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0142473016541011,0.117963658449896,0.985853710898019
2423,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0129021844554895,0.10738251140104,0.987180691950188
2424,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00909781158492582,0.103668520367269,0.99094344828645
2425,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0100520944941321,0.100934585861705,0.989998259023743
2426,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00712942452720455,0.100889654389325,0.992895929534402
2427,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00846685054797059,0.0988201759014547,0.991568892308433
2428,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00607019904863712,0.100435349086383,0.993948187389778
2429,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00846598943111828,0.0989844793717528,0.991569746311688
2430,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00655928472977807,0.0992371003856943,0.993462180425884
2431,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0109740286801615,0.10115822003782,0.989085966357704
2432,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0131919483277414,0.100213202507034,0.986894684073963
2433,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0119959846761146,0.100038305397327,0.988075680379026
2434,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0129814125895881,0.0966820603914038,0.987102482529192
2435,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0151274785627662,0.0999288847744009,0.984986366995779
2436,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0169510414575847,0.100843802060498,0.983191819095867
2437,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0163209819411525,0.100947864458987,0.983811483702274
2438,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0208499885536045,0.0990911572097429,0.979365870419491
2439,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0203802337849464,0.0970924943565109,0.979826039512824
2440,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0194058904888844,0.0942442482816156,0.980781191910694
2441,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0196825265154585,0.0933587552214343,0.98050990979728
2442,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0193331836946059,0.095015714598928,0.980852503734287
2443,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0168325610482721,0.0924072778184557,0.983308315160331
2444,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0193142015342747,0.092601282594486,0.980871123060032
2445,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0135177927701617,0.0935100754272203,0.986573162294518
2446,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0122429339232666,0.0966021776985298,0.987831705891651
2447,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0191649213177656,0.0987237707885054,0.981017558877799
2448,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0193371677947241,0.102889912750024,0.980848595931142
2449,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0231524816776956,0.102280541840176,0.977113480751087
2450,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0246224426232279,0.102596664954095,0.975678217011001
2451,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.02364592967397,0.106116147509739,0.976631444762817
2452,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0284211244286149,0.109517486806791,0.971978956664909
2453,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0292608537906911,0.108816043901,0.971163099851272
2454,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.029902555955017,0.110734540839089,0.970540102306952
2455,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0312386460799894,0.116930520679549,0.969244239508455
2456,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0269334432294659,0.128717673333395,0.973426027744523
2457,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00621947754813672,0.131252627401234,0.993799823391927
2458,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00957380055356426,0.116504202329279,0.990471882513769
2459,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0138642756745551,0.109874843573795,0.986231390773879
2460,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0102155464982467,0.102976552244308,0.989836454971974
2461,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0072697590355593,0.101051875466095,0.992756601745149
2462,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0104658415548195,0.101111280199326,0.989588734895331
2463,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00442608652447246,0.100534838827716,0.995583694301676
2464,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00538925525432918,0.0995790826859039,0.994625240732754
2465,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00480254792630848,0.0998750194252743,0.995208966082822
2466,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00805592199797,0.101910457066672,0.991976439981731
2467,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0093888547713005,0.100590038786866,0.990655082910236
2468,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0146806510039504,0.100216706769351,0.985426584405048
2469,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0145325977839559,0.0965459232560446,0.985572493058132
2470,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0138349707174362,0.0992910381286906,0.986260292680202
2471,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0141631632111276,0.0999791872451472,0.985936662546695
2472,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0158949602623606,0.101164005987293,0.984230698017714
2473,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0150016850772685,0.100246307380632,0.985110279665915
2474,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0175496725799505,0.100786373721666,0.982603426006075
2475,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0189462958250505,0.0975383870294917,0.981232057278733
2476,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0211070226202701,0.0957346873223095,0.979114171610276
2477,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0189045179527393,0.0967285316227482,0.981273051782006
2478,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0175017064874622,0.0944042563367229,0.982650558785719
2479,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0188003049048118,0.093472684027431,0.981375318557702
2480,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0208250854608042,0.0957491986303072,0.979390259184067
2481,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0189411985060864,0.0965228583866633,0.981237058789705
2482,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0189011134753015,0.0958693290018784,0.981276392491011
2483,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0215998243055536,0.100350010860658,0.978631781376782
2484,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0222777091913671,0.103968253125867,0.977968606675244
2485,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0206032798158247,0.104399153790239,0.979607517923719
2486,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0241426734234505,0.105427184343956,0.976146429680735
2487,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0244328077230756,0.109007226664466,0.975863257195254
2488,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0275687643072938,0.110093899378268,0.972807785885249
2489,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0324464663114356,0.111795371087279,0.968074273068257
2490,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0308497481789857,0.116742130877783,0.969621249497614
2491,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0334400480937463,0.129691574080095,0.96711288975474
2492,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0105219069073592,0.13797107316274,0.989533255086174
2493,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0107266780194975,0.120315852451213,0.989330647735587
2494,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0127658549618974,0.110633161298357,0.987315283385635
2495,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0121955269099246,0.104992363991509,0.987878538199319
2496,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0105866948575064,0.100666579702639,0.989469146974356
2497,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0075171257196714,0.101731776385623,0.992511057323695
2498,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00954415622560216,0.0996030423756278,0.990501244697082
2499,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00643573269889552,0.100019946681482,0.993584932287316
2500,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0061795053088779,0.099844993610363,0.993839548584331
2501,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00718657854742258,0.103282145146942,0.992839183314668
2502,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0107997247391463,0.103207069473327,0.989258382921311
2503,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0135824064346051,0.101011209691265,0.986509418246586
2504,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0123122046427047,0.0988961379811569,0.987763280601951
2505,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0151704031061081,0.0979351748445875,0.984944087910323
2506,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0149754914591962,0.0997520903166797,0.985136083563601
2507,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0181478740608739,0.0991409308217165,0.982015806962911
2508,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0175909832753889,0.0987421890644244,0.982562835298794
2509,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0194779580884278,0.0998335123972493,0.980710511713549
2510,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0201277025250148,0.099856201252984,0.980073507485276
2511,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0221941603267657,0.0986680578689035,0.978050318051052
2512,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0207933759205998,0.0967696008168351,0.979421315692393
2513,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0196516588348667,0.0962737562256388,0.980540176331035
2514,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0213472856863015,0.0987938239666116,0.978878955006238
2515,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0229955835702428,0.0953979650500497,0.977266799797684
2516,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0211892033483611,0.0950848515297374,0.979033710596184
2517,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0186891282124444,0.095808397993887,0.981484431311879
2518,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0272755996822156,0.0990602284012813,0.973093020453236
2519,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0247591025799644,0.101280796254711,0.975544890390489
2520,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.025669252600285,0.105380252123933,0.974657401713543
2521,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0274527963196007,0.107797118094588,0.972920606903778
2522,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0243144707493808,0.109663513150607,0.975978744807398
2523,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0261946641562464,0.109641586093854,0.974145440088891
2524,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0304803821715602,0.114309590078859,0.96997946086963
2525,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0326470860441181,0.122466991747019,0.967880077741129
2526,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0105448004739285,0.115841248364059,0.989510601033774
2527,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0117430416503708,0.113911835919049,0.988325638778493
2528,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0113432899376762,0.106576338514137,0.988720802691924
2529,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.012173810398643,0.103481046685304,0.987899990807708
2530,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00900356761102082,0.103394130263837,0.991036843224237
2531,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00681322173414965,0.101013438601312,0.993209935648526
2532,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00719444742476491,0.102432675358366,0.992831370660409
2533,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00657645631567874,0.0995604391151268,0.993445121338628
2534,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00754467731084784,0.101444751540384,0.992483712426455
2535,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00904702878540178,0.102052423565091,0.990993772445269
2536,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0106203459204765,0.102391687914993,0.989435851038345
2537,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0145313624738062,0.0969096571941589,0.985573708266035
2538,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0140569570137069,0.0970182447000387,0.986041380707831
2539,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0181098867557068,0.0990372793326393,0.982053111819892
2540,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0184135441651817,0.0994657412933874,0.981754949392242
2541,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0176688761209554,0.0999910123688523,0.982486303181483
2542,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0196124553496391,0.100437645941073,0.980578618448411
2543,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0207361718360966,0.101268111637644,0.979477344195405
2544,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0208027708563108,0.0989129512103211,0.979412114134995
2545,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0200765804588593,0.098624545762684,0.980123612149049
2546,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0196166461193528,0.0985416986239302,0.98057450832214
2547,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0182395977697749,0.101135344619006,0.981925736954702
2548,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0200623715395453,0.101131062244753,0.980137539142832
2549,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0244873956125013,0.0992370104455099,0.975809988371503
2550,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0215141493653329,0.100529193857962,0.978715629175087
2551,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0247493100661323,0.0982593941945319,0.975554443068924
2552,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0269247063701751,0.100429809774015,0.973434532187071
2553,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0279927443537286,0.104577514542552,0.972395422133875
2554,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0274977923850182,0.104754536445838,0.972876830297345
2555,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0276612566233637,0.108357076526602,0.972717813161331
2556,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0264076321181565,0.113233121549248,0.973938000927954
2557,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0327986525967274,0.117173246470428,0.967733390651722
2558,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0361507243247178,0.135451747143254,0.964494909763513
2559,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0175869141850719,0.137468222849891,0.982566833358804
2560,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.011478755762644,0.120113578146736,0.988586873799239
2561,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0117275225108933,0.112562878998736,0.988340977183939
2562,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0135731455273962,0.106556283522656,0.9865185542598
2563,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0107509981901117,0.104401759456594,0.98930658727564
2564,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0103394171043459,0.103719861850918,0.98971385097538
2565,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00870238672444098,0.10433561597803,0.991335370158178
2566,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00664800566180451,0.102756038304532,0.993374043440085
2567,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00543393051347289,0.102918368630478,0.994580806602776
2568,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00720378448978899,0.101092437486238,0.992822100596405
2569,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0115848002579389,0.0992209499448903,0.988482045273545
2570,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00926490744280203,0.100185975945313,0.990777879686555
2571,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0113427751077135,0.0988729402212342,0.98872131181007
2572,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.018332608447345,0.0972377654043882,0.981834411661203
2573,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0181394837521943,0.0978455512916645,0.982024046531381
2574,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0191675204324696,0.0998864305644518,0.981015008434336
2575,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0197067499262992,0.104736942086547,0.980486158791616
2576,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0189572940679254,0.103380602636232,0.981221265607232
2577,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0216019547095017,0.10266801594183,0.978629696513132
2578,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0226635234494404,0.101429478061336,0.977591365082016
2579,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.025827976306056,0.100368952459056,0.974502712764907
2580,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0203623017986862,0.101960072170232,0.979843610031641
2581,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0209589299884071,0.10574137398427,0.979259181929766
2582,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0197177646253777,0.100928805087701,0.98047535909013
2583,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0294491588826189,0.101194574401034,0.970980242111852
2584,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0259736297662191,0.102121869801785,0.974360783584426
2585,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0268584884870638,0.10125855716188,0.973498993155194
2586,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0285833110363936,0.101765560596998,0.971821327335316
2587,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0277881685491035,0.104276438390331,0.972594371073624
2588,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.029573263796257,0.105341686820505,0.970859747004651
2589,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0273671253596074,0.108136064285976,0.973003961785061
2590,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0293285341806662,0.111011923508451,0.971097373376418
2591,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0307699511363757,0.119917856780504,0.96969862556066
2592,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0122845488681004,0.133480693994126,0.987790598178277
2593,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0088028423840529,0.121355874564556,0.991235789217418
2594,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0118078201859688,0.114434759531705,0.988261618580658
2595,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0122390222262441,0.110063328324372,0.987835570050966
2596,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0104254194511437,0.106314794898556,0.989628736870292
2597,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00968382136570143,0.105795184470468,0.990362915846318
2598,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00441051087729927,0.10468898932365,0.995599201144236
2599,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00644294127156693,0.102454798009597,0.99357776997024
2600,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0086919885892979,0.103448310728792,0.991345677946636
2601,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00932375909086243,0.10156992555174,0.990719572461972
2602,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0109734458722678,0.101371960599032,0.989086542765257
2603,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0100116887102201,0.100588493360543,0.990038261591229
2604,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0136038030913234,0.100016382685617,0.986488310695866
2605,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0142532887980145,0.0992276428052241,0.985847808432597
2606,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0171137109409399,0.0980197311372362,0.983031896797858
2607,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.021665244874992,0.1016817789362,0.978567760876908
2608,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0197517555204062,0.10016357315193,0.980442032453202
2609,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0207359429869975,0.104427084129406,0.97947756834816
2610,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0217020321382138,0.105848204618323,0.978531762636212
2611,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0240207456065716,0.104134666787325,0.976265456784087
2612,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0212392035533765,0.101402580480835,0.978984759955929
2613,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0215699614062342,0.103046033735397,0.978661006575353
2614,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0210220000902973,0.104505335058648,0.979197422136184
2615,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0211018273487557,0.103707524279068,0.979119258443264
2616,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0274334317603701,0.104126057119521,0.972939447271779
2617,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0288779011784007,0.103442925122934,0.971535080677039
2618,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0275869365542251,0.105156208761985,0.972790107882359
2619,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0283962381058437,0.1050456340724,0.972003145811085
2620,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0282692969227408,0.104447670186192,0.972126541116777
2621,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0318091512588357,0.10520596908786,0.968691438032509
2622,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0296197379337528,0.108122426873249,0.970814627347117
2623,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0293663395885849,0.112435770122032,0.971060661335576
2624,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0259733764384559,0.123142712889523,0.974361030233901
2625,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00642000195951065,0.148254187509457,0.993600562259763
2626,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00641285984412952,0.13132851385024,0.993607658722469
2627,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0119673335374009,0.122974353443147,0.988103990196854
2628,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.011286820834587,0.11487910039803,0.988776636496101
2629,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0099620796250213,0.109037926573306,0.990087377543293
2630,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0093478819594473,0.106607883711098,0.990695673668939
2631,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0110211491052743,0.10628873267083,0.989039361275933
2632,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.010437426074306,0.104923688014371,0.98961685489154
2633,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00570239329716214,0.101494080012976,0.994313834549647
2634,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00817660343682155,0.101543869877582,0.99185673415315
2635,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00691218222145314,0.104138029109472,0.993111652050825
2636,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00734607787706825,0.104057276307854,0.992680838729945
2637,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0103866486266673,0.103281688888103,0.989667106343904
2638,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00950561755817916,0.0999314278269782,0.990539418016955
2639,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0132001985435915,0.0972741849189102,0.986886542000031
2640,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0136978394339208,0.0979499364433148,0.9863955491486
2641,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0175345979933403,0.0991343944835383,0.982618238475516
2642,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0192699309226026,0.103534904992866,0.980914547343283
2643,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0185140209865584,0.103273522051603,0.981656310889811
2644,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0208478727264989,0.103928246905238,0.979367941868738
2645,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0235341373696773,0.103238346533565,0.976740630745496
2646,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0204130399493736,0.105233662810558,0.97979389570497
2647,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0212003567727412,0.104603067284863,0.979022791631938
