"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
2150,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.327353694305895,0.648993721891035,1.38729207065696
2151,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.473483233050814,0.678393656597297,1.60557708783519
2152,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.641215197152121,0.685903999658783,1.89878688620036
2153,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.834037693004222,0.687891805940638,2.30259717666911
2154,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.09615760940301,0.657337233696736,2.99264501231503
2155,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.38994256256382,0.637251248162468,4.0146195955182
2156,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",2.01319909677554,0.626090640005113,7.48723145960592
2157,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",2.04159972542599,0.699376770977165,7.70292190971773
2158,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.62873730063704,0.677744933713169,5.09743413097276
2159,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.42620448878285,0.673514750737796,4.16286900595918
2160,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.37895568352325,0.694575302396774,3.97075296534366
2161,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.30449017298491,0.672928903404906,3.68580949026601
2162,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.2654926261868,0.574006066879255,3.54483872060951
2163,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.23552610512622,0.667034667710474,3.44018794597282
2164,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.21766583030658,0.700788250803457,3.3792906886675
2165,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.22739780459966,0.717532531757405,3.41233842194155
2166,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.23815664263803,0.780368895373185,3.44924960020575
2167,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.22003435687588,0.799796038812647,3.38730412457897
2168,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.20961202108883,0.894433561635593,3.35218384287187
2169,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0973484687714186,1.04900443232458,0.907239806746902
2170,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0772504227887891,0.94105323070151,0.925658018831967
2171,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0893210111612565,0.896022147932935,0.914551945195943
2172,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.116677586150529,0.847174716477627,0.889872054047118
2173,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0951976767322827,0.839456789714627,0.909193190389575
2174,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.112413539921796,0.828233601523362,0.893674616027845
2175,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0773716091108093,0.825462981843963,0.925545851330361
2176,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0504139698317244,0.817889321078203,0.950835728469792
2177,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0171974802708245,0.82128045524536,0.982949556279046
2178,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.00138158864861377,0.808977155425248,0.998619365389972
2179,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0410533471160902,0.783452900030669,1.0419076921094
2180,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0388317825964241,0.751500694555769,1.03959559152191
2181,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0749121121788126,0.738422437416876,1.07778942287972
2182,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.133867804982261,0.720485602605794,1.14324167894054
2183,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.202946346296723,0.709772688580539,1.2250067404155
2184,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.244068121731054,0.710167832544381,1.27643128039587
2185,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.338260284855591,0.706195259093238,1.40250550715285
2186,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.378818401670409,0.679870171829401,1.46055778727998
2187,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.538152604510672,0.666665588953393,1.71283964771345
2188,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.717128366315293,0.665425922027537,2.04854209465315
2189,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.902258867304063,0.646748087633199,2.46516530802593
2190,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.11786627773802,0.66047957837504,3.05832162934952
2191,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.43360838081994,0.632431302051372,4.19380477134987
2192,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",2.0021773114229,0.604007005474036,7.40516196310211
2193,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.94310590820335,0.634741721474668,6.98039782504584
2194,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.67672496519729,0.654817715469939,5.34801233228165
2195,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.52224658913582,0.67107966240876,4.58250865564359
2196,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.42543899344678,0.68408956653307,4.1596835158026
2197,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.36426319569291,0.6596578431745,3.91283899871284
2198,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.29912535612575,0.532184290729189,3.66608874898082
2199,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.28164472671848,0.65912239524806,3.60256012814861
2200,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.29421356800788,0.698137986401172,3.64812584977143
2201,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.29116336151089,0.719711915734694,3.63701545030598
2202,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.27773748910938,0.769364497992795,3.58851148976645
2203,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.27214463961627,0.807216819283391,3.56849750279559
2204,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.28153302000382,0.930246540247411,3.60215767596893
2205,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0377592732695254,1.03156257934713,0.962944721900084
2206,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0495698318133811,0.952881902359094,0.951638715281663
2207,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0224015314506369,0.913702931318424,0.977847520603735
2208,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0649260522784101,0.876320697094535,0.937136759957176
2209,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0882120647939822,0.854516795148982,0.915566697018361
2210,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0797799601625747,0.849344865446177,0.923319492730455
2211,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0779707888821341,0.850359341885688,0.924991447345017
2212,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.040501964041706,0.839781705437967,0.960307279106974
2213,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0229142018898981,0.823455480757391,1.0231787499547
2214,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0338188510035016,0.805275806385133,1.03439720973983
2215,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0584323629915668,0.812682010096031,1.06017327779159
2216,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0874972880435554,0.791904447916948,1.09143930917859
2217,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.142370796106384,0.767828360501628,1.15300409876414
2218,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.163539866881439,0.744641134649441,1.17767235629714
2219,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.243477255331224,0.721884371668085,1.27567730265999
2220,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.318982900160241,0.715139669065445,1.3757278057982
2221,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.364782289192998,0.703845518774352,1.44020042689161
2222,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.455920126415416,0.683552870230352,1.57762433404193
2223,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.579618207909362,0.675593496043395,1.78535666561841
2224,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.747213579192421,0.66008722043412,2.1111093871035
2225,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.933629595439191,0.672320670292438,2.54372516141335
2226,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.12654831981583,0.67060768210273,3.0849897077478
2227,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.38942920824069,0.659096072851134,4.01255906430551
2228,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.61616555147022,0.627008653230064,5.03375160479361
2229,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.65204259143313,0.635389392943527,5.21762642953914
2230,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.60191758216985,0.671909425404666,4.9625393856032
2231,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.53698260155413,0.677827431344601,4.65053657011905
2232,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.47014916711209,0.692979168279507,4.34988399967859
2233,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.40777681257659,0.671616974982343,4.08685944231357
2234,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.37963601112663,0.680395490062781,3.97345521608835
2235,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.31757955884861,0.675382413460731,3.73437160417871
2236,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.34427563506649,0.72112340552001,3.83540814064809
2237,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.34311080849485,0.736257747032162,3.83094231631377
2238,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.32539643317312,0.77054769068171,3.76367717178877
2239,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.3157510546698,0.815644152449366,3.72754952959506
2240,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.31678815581272,0.942567206721425,3.7314173931436
2241,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0220974603206441,1.19932573200077,1.02234345423658
2242,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.00310089961719196,1.06383442839336,0.996903920056782
2243,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.019218013885088,0.972701294877287,0.98096548003184
2244,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.00716108371190386,0.937127311650114,0.992864496017588
2245,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0439061694393171,0.890645107614333,0.957043753238319
2246,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0404566493529627,0.86595902568645,0.960350806498487
2247,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0524191783503677,0.867529803445934,0.948931030371607
2248,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0353221969448013,0.858392426100096,0.965294351557927
2249,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0105994016580508,0.836120096947483,1.01065579581947
2250,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0580405223436046,0.837102587064828,1.05975793886552
2251,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0659252326900996,0.825926246998004,1.0681468535973
2252,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.103406432577118,0.825996782829823,1.10894202768021
2253,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.153616319909145,0.798401391599113,1.16604341626412
2254,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.142030290732625,0.779373595604031,1.15261158055903
2255,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.179466942351612,0.77726648301872,1.19657934740105
2256,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.25421814488236,0.742493946303339,1.28945309035974
2257,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.332492567927523,0.733258700118126,1.3944395355712
2258,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.363958322944699,0.71138410687539,1.4390142395582
2259,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.483533984160112,0.698715375840944,1.62179569116816
2260,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.605439850731234,0.674846046151122,1.83205787017332
2261,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.775967290871294,0.672917078753504,2.17269273765661
2262,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.921412782331258,0.675454766481011,2.51283797678493
2263,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.12046479026742,0.664104612741033,3.0662791046694
2264,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.31022911117968,0.649929048313857,3.70702297680232
2265,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.4543004552337,0.650084768922971,4.28148732584735
2266,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.51730600174386,0.648999166971213,4.55992424453274
2267,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.54202572632781,0.661376420618041,4.67404903843206
2268,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.54595314857311,0.671845304606303,4.69244209066224
2269,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.51658051311534,0.675826127085284,4.55661723431488
2270,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.48658625921951,0.668386060374446,4.42197426041976
2271,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.42824351000934,0.679874691969179,4.1713657910613
2272,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.4086498422884,0.697839933275613,4.09042895310232
2273,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.3958314799235,0.726447639693327,4.03833099235163
2274,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.35405775447595,0.743525870192663,3.87310984242425
2275,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.36545975533297,0.788010419983893,3.91752374435974
2276,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.3364480672008,0.853898099986967,3.80550261953196
2277,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.35651263753094,1.00562647650171,3.88262952894646
2278,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0385161806978213,1.20276803091834,1.03926754472726
2279,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0238586107225273,1.06238963616833,1.02414553027744
2280,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0210050471243752,0.986111293797343,1.02122720597045
2281,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0037254633821629,0.96297066944495,1.00373241407011
2282,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.00543787445753843,0.927037233791947,0.994576884020644
2283,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0251823991070635,0.902979142146306,0.975132034835244
2284,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0169618274602963,0.894846270248309,0.983181215399897
2285,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0108063341040502,0.856943960626195,0.989251845424458
2286,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0345816998101847,0.867019820242275,1.03518659992041
2287,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0600455833293651,0.845445190939722,1.06188495486936
2288,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0859725458576486,0.855530783881293,1.0897764168049
2289,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.13667102194576,0.827128949763646,1.14645092938105
2290,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.15334647556771,0.808310893289354,1.16572880708068
2291,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.200751320451947,0.800669163600245,1.22232077560379
2292,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.239401760402485,0.767769905819386,1.27048886628328
2293,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.269766532295408,0.75833046251829,1.30965865434206
2294,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.323777680686977,0.73944998152229,1.38233995221388
2295,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.390777564504441,0.701804520816183,1.47812968838705
2296,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.482167005748987,0.676829803390887,1.6195802421383
2297,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.590910927334292,0.683676582526728,1.80563246650132
2298,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.73947311535855,0.691121552903882,2.09483148953968
2299,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.911845888430757,0.681532595515732,2.48891255146225
2300,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.07408826581525,0.669456215929498,2.92732274328315
2301,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.2654112882797,0.665873205958696,3.54455029694995
2302,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.40831134523686,0.664359308483723,4.0890445865306
2303,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.46710192494226,0.667486144939558,4.3366489907641
2304,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.50055304223427,0.657638935717516,4.48416832713957
2305,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.53902644265745,0.666703500943913,4.66005132537758
2306,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.56253056371502,0.657479984689064,4.77087917659706
2307,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.55873313068174,0.658164017003056,4.75279639397005
2308,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.56250521564104,0.671616330781926,4.77075807086765
2309,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.48804604775614,0.681846023899711,4.42843425467427
2310,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.45303003925304,0.723397960605057,4.27605152427503
2311,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.40177290815143,0.786498512480026,4.0623958457598
2312,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.38812503085972,0.801899652020641,4.00732938664909
2313,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.39187076552976,0.883805274403671,4.0223679260766
2314,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0640726530301487,1.06299524373206,1.06616986169625
2315,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0850391979471205,0.989423427896151,1.08875976518372
2316,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0731153314302889,0.975453303810112,1.07585460961591
2317,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0556096472222221,0.938007825472504,1.05718492810869
2318,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0358112234581568,0.926131705851768,1.03646016884234
2319,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.021592712873981,0.900706268783738,1.02182752254981
2320,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.00308423584264914,0.875867507791725,0.996920515667371
2321,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0546908250427506,0.861519806850605,1.0562140125298
2322,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0785113898549413,0.86968600902759,1.08167567542501
2323,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.131943378780462,0.847373350173776,1.14104372838668
2324,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.147343809793429,0.832732213457809,1.15875229142267
2325,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.169379678491171,0.818667573176093,1.18456980923546
2326,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.210605351979367,0.804058447320903,1.23442510648412
2327,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.250626786762178,0.7837742876673,1.28483051345405
2328,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.296447436040677,0.772547670895986,1.34507186875528
2329,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.31532302818124,0.746865991593926,1.37070201592832
2330,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.349648470884615,0.719754230982013,1.41856879329135
2331,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.434008832235253,0.699757599632803,1.54343250487
2332,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.56483997534983,0.691834375579526,1.75916627139932
2333,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.698814550024973,0.698573646451144,2.01136693848533
2334,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.872692671795366,0.701689432278889,2.39334668198236
2335,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.03374579492789,0.680751944526084,2.81157773071451
2336,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.22549381294625,0.667181569977192,3.40584751958101
2337,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.40544659246375,0.669392332816717,4.07734724851495
2338,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.46764958049017,0.687872212489316,4.33902462409425
2339,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.47998945610266,0.669447860582449,4.39289946374754
2340,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.5102822392622,0.670332705959531,4.52800864248522
2341,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.5808999953747,0.665862905293964,4.85932723130983
2342,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.68335594962253,0.683812628595954,5.38359277275649
2343,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.71726909104547,0.675403119302317,5.56929843555041
2344,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.65091387299591,0.678952714366217,5.21174053694265
2345,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.5120599349332,0.735463094945786,4.53606518083504
2346,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.44508774172349,0.772331411849416,4.24222434673329
2347,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.43714605142059,0.823401346953461,4.20866895532257
2348,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.39289332357508,0.89409570786167,4.02648313433161
2349,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0837902275295685,1.08930856269398,1.08740077865268
2350,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.106004448619213,1.00010606155037,1.11182683325503
2351,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.13328005932859,0.975364628567482,1.1425699420126
2352,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.104719583812473,0.955014344514024,1.11039944493227
2353,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0497394605278848,0.920513926878655,1.05099723445235
2354,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0420713969091868,0.916729834879145,1.04296898968192
2355,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0439346857870872,0.878484195937089,1.04491410786943
2356,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.0785075971198452,0.872088797243037,1.08167168934363
2357,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.102908667340694,0.859753493201827,1.10839017512707
2358,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.149329212789268,0.830847049491767,1.16105517634214
2359,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.170415841023313,0.844341268882613,1.18579785361108
2360,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.167615963169164,0.800243163272387,1.18248241276989
2361,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.200513999203058,0.789603512750754,1.22203074661975
2362,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.244876330635991,0.796149984576272,1.27746338500778
2363,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.288913706348542,0.780974541365469,1.33497652787272
2364,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.318711606557886,0.762658776061896,1.37535462456755
2365,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.347199704873353,0.737302959367953,1.41509930148218
2366,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.282464708490158,0.65883708712512,1.32639500179284
2367,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.493580900603233,0.699950208985696,1.6381719178265
2368,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.656921794699634,0.702504050178295,1.92884580703942
2369,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.78853452624203,0.71127013035661,2.20016978047763
2370,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",0.999092361729776,0.694930037459506,2.7158157337599
2371,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.1821604677505,0.702272277978179,3.2614127762886
2372,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",1.50758947376432,0.675498739593417,4.51583221386518
